ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,96937.03,-5.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,84741.17,-2.6
MQOBSOSZFYZQOK-UHFFFAOYSA-N,83167.83,-6.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,95660.98,-4.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,57519.06,-5.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,113027.46,-4.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,85997.8,-3.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,104264.86,-5.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,75394.02,-6.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,139160.19,-4.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,76309.32,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,118485.13,-5.9
LTINPJMVDKPJJI-PBXRRBTRSA-N,99947.66,-4.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,71320.74,-1.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,60036.72,-5.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,43423.32,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,87873.36,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,94606.96,-3.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,96081.48,-4.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,117364.83,-6.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,96505.48,-3.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,78708.32,-3.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,78929.02,-6.5
HJXMNVQARNZTEE-NSHDSACASA-N,95108.43,-6.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71130.17,-4.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,48363.88,-6.1
RATGSRSDPNECNO-QMMMGPOBSA-N,97243.56,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,67889.82,-5.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,67151.02,-7.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,96686.45,-5.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,87998.13,-6.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98173.37,-3.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,81290.94,-2.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,102130.68,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,78713.12,-4.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,95602.09,-5.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,73394.12,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,89767.15,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,80741.79,-6.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,85735.77,-6.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,88678.51,-4.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,64984.25,-6.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,88295.99,-4.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,68573.42,-6.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,92678.01,-4.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,60606.83,-5.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,97036.11,-7.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,95664.9,-4.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,96264.42,-5.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,73006.39,-5.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,91462.61,-6.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,82265.09,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,82537.44,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,61372.24,-6.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,90542.45,-5.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,94038.55,-3.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,111153.42,-3.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,71242.38,-5.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,116561.56,-5.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,91214.4,-4.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,60759.85,-5.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,100126.36,-5.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,67834.14,-5.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,122382.43,-3.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,98213.81,-4.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,59636.07,-4.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,77828.3,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,77229.29,-6.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,70928.54,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,120497.14,-3.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,69218.88,-2.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,67488.39,-5.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74494.44,-6.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,112215.02,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,68666.52,-5.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,49770.06,-7.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,65137.72,-2.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,50546.1,-6.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,81452.14,-6.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,70830.39,-7.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,108621.02,-5.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,35247.05,-6.1
JWJOTENAMICLJG-QWBYCMEYSA-N,39263.0,-8.1
QYSGYZVSCZSLHT-UHFFFAOYSA-N,65949.32,-5.5
DVNYTAVYBRSTGK-UHFFFAOYSA-N,75037.72,-4.4
ICFJFFQQTFMIBG-UHFFFAOYSA-N,36870.81,-6.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,56699.59,-6.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,69082.26,-5.3
IWYDHOAUDWTVEP-SSDOTTSWSA-N,78831.18,-5.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,80540.83,-4.7
NIVFTEMPSCMWDE-QMMMGPOBSA-N,80863.77,-5.0
ANJNOJFLVNXCHT-UHFFFAOYSA-N,43273.95,-7.2
GHBFNMLVSPCDGN-SNVBAGLBSA-N,76603.35,-4.9
XASIMHXSUQUHLV-UHFFFAOYSA-N,41055.9,-6.7
MIQPIUSUKVNLNT-UHFFFAOYSA-N,51401.61,-6.8
LMBWSYZSUOEYSN-UHFFFAOYSA-N,79991.42,-3.4
GEFQWZLICWMTKF-CDUCUWFYSA-N,79533.11,-5.1
GOAZMLKQUGCOPO-UHFFFAOYSA-N,83172.58,-6.6
FTALBRSUTCGOEG-UHFFFAOYSA-N,56498.87,-5.9
VZCCETWTMQHEPK-QNEBEIHSSA-N,51881.76,-5.4
WZHJKEUHNJHDLS-QTGUNEKASA-N,60669.66,-7.7
WTWWXOGTJWMJHI-UHFFFAOYSA-N,59925.86,-6.1
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,53985.33,-5.0
GJQPMPFPNINLKP-UHFFFAOYSA-N,45364.44,-5.3
BGEBZHIAGXMEMV-UHFFFAOYSA-N,87262.41,-6.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,74851.38,-6.8
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57013.63,-5.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,61014.52,-6.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,44615.57,-6.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,54540.67,-7.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,71122.88,-3.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,45423.14,-6.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,33292.54,-7.2
YGSDEFSMJLZEOE-UHFFFAOYSA-N,61866.79,-5.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,48580.97,-4.5
WZNJWVWKTVETCG-YFKPBYRVSA-N,66113.61,-5.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,52630.74,-4.1
WQABCVAJNWAXTE-VKHMYHEASA-N,63918.68,-2.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,55934.43,-4.4
YMFGJWGABDOFID-UHFFFAOYSA-N,43251.3,-6.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,70579.09,-6.0
JOWRFSPJFXLGGY-VIFPVBQESA-N,42321.65,-6.6
OIRDTQYFTABQOQ-UHTZMRCNSA-N,59681.78,-6.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,56612.9,-6.4
QANMHLXAZMSUEX-UHFFFAOYSA-N,48899.86,-6.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,38370.69,-6.2
NRNCYVBFPDDJNE-ZETCQYMHSA-N,87204.74,-6.2
UIEATEWHFDRYRU-XMMPIXPASA-N,60560.26,-6.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,62521.54,-5.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,72100.68,-3.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,63783.9,-3.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42861.97,-6.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,39745.31,-4.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,61361.3,-4.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,52303.37,-6.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,58556.38,-6.3
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62305.2,-3.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,58435.28,-6.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,52318.98,-5.8
GDLBFKVLRPITMI-UHFFFAOYSA-N,71429.97,-6.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,30959.7,-7.0
YVWGMAFXEJHFRO-UHFFFAOYSA-N,62921.37,-4.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43673.82,-6.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,73052.17,-6.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41544.21,-6.1
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,72822.89,-5.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66979.4,-5.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,50027.21,-6.0
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,54185.05,-3.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,77634.15,-5.8
LWRDQHOZTAOILO-UHFFFAOYSA-N,50205.15,-5.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,78191.79,-4.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,67178.12,-6.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,77345.14,-4.1
BELBBZDIHDAJOR-UHFFFAOYSA-N,35458.69,-7.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,90626.47,-4.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,72182.04,-6.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,51800.05,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,89039.73,-6.2
FOIPWTMKYXWFGC-UHFFFAOYSA-N,60508.21,-4.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,47625.25,-6.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,80901.78,-5.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,75629.08,-5.8
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52047.94,-6.0
AVWWVJUMXRXPNF-UHFFFAOYSA-N,77278.87,-5.9
GIKNHHRFLCDOEU-SSDOTTSWSA-N,88115.46,-5.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,84373.85,-5.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,48464.04,-7.2
ZCBJDQBSLZREAA-UHFFFAOYSA-N,49690.1,-7.3
AYXYPKUFHZROOJ-ZETCQYMHSA-N,71371.23,-4.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,37062.2,-7.0
VNQABZCSYCTZMS-UHFFFAOYSA-N,78778.84,-5.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,48788.78,-7.0
HCYAFALTSJYZDH-UHFFFAOYSA-N,60761.79,-6.5
SRVJKTDHMYAMHA-UHFFFAOYSA-N,67118.84,-5.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,43968.55,-7.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,88275.36,-5.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,44675.22,-6.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,66468.08,-6.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,59765.79,-7.5
CAHKINHBCWCHCF-JTQLQIEISA-N,59913.32,-6.0
QLTVVOATEHFXLT-VIFPVBQESA-N,39257.68,-5.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,66348.13,-7.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,70250.89,-5.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,49741.09,-5.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,78843.48,-4.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,40364.44,-6.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,83876.59,-5.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,53426.41,-3.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,43328.77,-7.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,42922.49,-6.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,54115.66,-6.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,47413.84,-6.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,63589.33,-5.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,66609.88,-4.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,54343.42,-6.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,80399.21,-5.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,74417.41,-3.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,35874.17,-5.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,81634.97,-5.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,79005.84,-5.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,59850.02,-6.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,68171.61,-5.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,32637.56,-5.9
DVEQCIBLXRSYPH-LLVKDONJSA-N,54702.82,-6.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,70714.62,-5.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,98586.9,-4.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42431.43,-7.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,88899.15,-5.7
HTYIXCKSEQQCJO-NSHDSACASA-N,81678.44,-4.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,34779.1,-7.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,40844.43,-5.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,73693.31,-5.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,67585.67,-4.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,54269.68,-4.9
RBTBFTRPCNLSDE-UHFFFAOYSA-N,54215.37,-5.9
OXNIZHLAWKMVMX-UHFFFAOYSA-N,65993.24,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,53218.03,-5.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,65167.41,-4.7
YFLRYAVDPKONNX-UHFFFAOYSA-N,55827.12,-5.9
VYQNWZOUAUKGHI-UHFFFAOYSA-N,75816.66,-6.2
DB00336,59923.57,-5.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,47791.68,-6.0
HLIBJQGJVDHCNB-UHFFFAOYSA-N,40797.15,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,45937.31,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,57084.64,-5.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,42447.62,-6.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,70593.59,-4.9
CORFWQGVBFFZHF-CKWBHOIGSA-N,51248.87,-6.1
XQTARQNQIVVBRX-UHFFFAOYSA-N,33580.31,-6.3
NMAOJFAMEOVURT-BBWFWOEESA-N,40306.62,-5.6
SNPLKNRPJHDVJA-ZETCQYMHSA-N,59140.35,-4.9
ROSXARVHJNYYDO-UHFFFAOYSA-N,34308.08,-5.0
DYUQAZSOFZSPHD-VIFPVBQESA-N,41605.59,-5.4
IRQOBYXMACIFKD-UHFFFAOYSA-N,57870.57,-5.3
QCDYQQDYXPDABM-UHFFFAOYSA-N,62813.48,-4.5
PYSOHOOUXFWCFF-UHFFFAOYSA-N,51563.01,-7.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,66787.38,-6.8
DB06243,40326.32,-4.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,59940.82,-4.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,33749.4,-7.2
RLISWLLILOTWGG-UHFFFAOYSA-N,69523.4,-5.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,45621.8,-6.9
BEJNERDRQOWKJM-UHFFFAOYSA-N,34884.61,-4.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28644.38,-7.9
GNZCRYWFWKFIDM-UHFFFAOYSA-N,64700.28,-7.1
DHKKONBXGAAFTB-UHFFFAOYSA-N,33253.32,-6.6
NNJVILVZKWQKPM-UHFFFAOYSA-N,37407.38,-5.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,47459.84,-5.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,38146.74,-6.2
DDDQVDIPBFGVIG-UHFFFAOYSA-N,48988.4,-6.9
AHFWIQIYAXSLBA-RQXATKFSSA-N,53103.13,-7.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,53821.59,-6.4
NMWQEPCLNXHPDX-UHFFFAOYSA-N,59778.64,-6.8
AURFZBICLPNKBZ-SYBPFIFISA-N,27489.71,-6.8
LXBIFEVIBLOUGU-DPYQTVNSSA-N,62443.29,-4.9
SPPTWHFVYKCNNK-FQEVSTJZSA-N,50688.48,-7.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,64134.22,-5.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,28996.43,-6.8
UHWVSEOVJBQKBE-UHFFFAOYSA-N,51841.24,-5.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,53687.79,-5.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,60806.36,-5.0
MTCFGRXMJLQNBG-REOHCLBHSA-N,49511.7,-3.5
KTGWBBOJAGDSHN-UHFFFAOYSA-N,42325.93,-5.0
OJCPSBCUMRIPFL-HNNXBMFYSA-N,57541.54,-5.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42396.77,-4.6
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,31932.47,-5.4
FDKXTQMXEQVLRF-ZHACJKMWSA-N,58579.61,-4.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,53655.62,-6.0
OJLHWPALWODJPQ-QNWVGRARSA-N,36667.25,-5.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,68649.11,-5.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,54867.79,-6.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,57091.87,-4.9
OINXXHYENYVYPB-UHFFFAOYSA-N,61805.41,-6.1
AAQOQKQBGPPFNS-UHFFFAOYSA-N,48472.68,-5.3
RPVGLMKJGQMQSN-UHFFFAOYSA-N,47543.61,-6.8
SESFRYSPDFLNCH-UHFFFAOYSA-N,47694.65,-6.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,55124.62,-6.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,32634.55,-7.6
PTBKFATYSVLSSD-UHFFFAOYSA-N,61027.21,-4.9
RRAFCDWBNXTKKO-UHFFFAOYSA-N,61918.09,-5.3
GXRZIMHKGDIBEW-UHFFFAOYSA-N,61501.78,-5.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,51089.77,-5.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,53309.46,-4.8
NCEXYHBECQHGNR-QZQOTICOSA-N,36806.64,-6.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,47616.15,-5.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,42935.88,-5.9
XQLWNAFCTODIRK-MUUNZHRXSA-N,32793.26,-5.6
ULSIYEODSMZIPX-MRVPVSSYSA-N,39279.99,-5.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,39365.29,-8.5
DJQOOSBJCLSSEY-UHFFFAOYSA-N,56324.32,-4.9
OMHBPUNFVFNHJK-UHFFFAOYSA-P,53209.86,-6.1
AURFZBICLPNKBZ-YZRLXODZSA-N,28661.38,-6.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,68553.28,-4.3
NEIPZWZQHXCYDV-RFZPGFLSSA-N,47535.24,-3.8
MVOUIYUWRXPNKD-UHFFFAOYSA-N,38871.19,-5.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,60671.95,-5.6
IGISNRIWPJVXDB-VIFPVBQESA-N,35874.36,-5.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,61560.81,-6.6
CGYQGGSMYNXXIV-IBGZPJMESA-N,65177.8,-6.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,58391.15,-4.8
VDPYMEBVIDZKMD-UHFFFAOYSA-N,60504.89,-6.1
QHJOIAXHOQIPJT-UHFFFAOYSA-N,47367.03,-5.1
OJYGBLRPYBAHRT-IPQSZEQASA-N,39034.84,-5.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,45134.1,-5.6
KPSRODZRAIWAKH-JTQLQIEISA-N,56834.61,-5.7
CREICILGVGNQBH-UHFFFAOYSA-N,65333.49,-6.8
SAZUGELZHZOXHB-UHFFFAOYSA-N,31917.57,-5.3
KJAMZCVTJDTESW-UHFFFAOYSA-N,34660.45,-7.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,33945.88,-8.0
OMOMUFTZPTXCHP-UHFFFAOYSA-N,61523.47,-4.6
AFSYRVDDZGJTIL-OCAPTIKFSA-N,62939.53,-4.3
WFPIAZLQTJBIFN-UHFFFAOYSA-N,44853.96,-7.2
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,73981.09,-4.9
UBAJTZKNDCEGKL-UHFFFAOYSA-N,37879.88,-7.6
IQWCBYSUUOFOMF-QTLFRQQHSA-N,55918.59,-5.4
LCFBCKSQWVQIBY-UYAOXDASSA-N,31092.64,-6.6
FYJJXENSONZJRG-UHFFFAOYSA-N,34447.51,-6.2
BKCXTZWLBPOGRU-XQHKEYJVSA-N,58658.65,-6.3
QPCDCPDFJACHGM-UHFFFAOYSA-N,54278.21,-5.0
WREGKURFCTUGRC-POYBYMJQSA-N,34781.0,-5.6
YAHRDLICUYEDAU-RNFRBKRXSA-N,55313.55,-4.4
PXBVEXGRHZFEOF-QGZVFWFLSA-N,47588.25,-7.8
XIHXRRMCNSMUET-UHFFFAOYSA-N,57550.54,-6.4
NZUPCNDJBJXXRF-LURJTMIESA-O,32006.2,-4.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37784.42,-6.6
FTCYIGBVOHNHCD-UHFFFAOYSA-N,73850.62,-4.8
STLZCUYBVPNYED-UHFFFAOYSA-N,47613.85,-5.7
IBGBGRVKPALMCQ-UHFFFAOYSA-N,36230.6,-5.3
FJCFFCXMEXZEIM-UHFFFAOYSA-N,72866.12,-5.1
VFKZTMPDYBFSTM-GUCUJZIJSA-N,45434.65,-4.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,34057.9,-7.1
CXOFVDLJLONNDW-UHFFFAOYSA-N,54554.34,-7.1
CNNRPFQICPFDPO-UHFFFAOYSA-N,56341.07,-4.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,69629.13,-5.0
WUBBRNOQWQTFEX-UHFFFAOYSA-N,79626.45,-4.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,37024.91,-7.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,31525.9,-6.6
CUHVIMMYOGQXCV-NSHDSACASA-N,45066.91,-6.3
MITFXPHMIHQXPI-SECBINFHSA-N,33382.78,-6.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,39419.42,-5.8
LCQLHJZYVOQKHU-VKHMYHEASA-N,62200.5,-5.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,60099.98,-4.8
NZHGWWWHIYHZNX-CSKARUKUSA-N,44046.81,-7.0
DJUFPMUQJKWIJB-UHFFFAOYSA-N,33493.44,-7.6
WFPIAZLQTJBIFN-DVZOWYKESA-N,45328.96,-7.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,43004.13,-6.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,51972.48,-4.7
BXWNKGSJHAJOGX-UHFFFAOYSA-N,60787.6,-4.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,41873.76,-5.5
KINWYTAUPKOPCQ-YFKPBYRVSA-N,36077.89,-3.9
FWTXWYXPXGKVJG-VIFPVBQESA-N,61432.96,-5.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,59805.49,-5.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,67221.07,-4.1
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,41733.22,-5.7
JYTNQNCOQXFQPK-MRXNPFEDSA-N,29176.37,-7.2
KPYSYYIEGFHWSV-QMMMGPOBSA-N,49101.92,-5.0
JWPGJSVJDAJRLW-UHFFFAOYSA-N,42532.55,-6.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,50067.41,-5.9
MQJKPEGWNLWLTK-UHFFFAOYSA-N,34597.42,-6.2
PYZRQGJRPPTADH-UHFFFAOYSA-N,32118.81,-6.6
VGLGVJVUHYTIIU-LLVKDONJSA-N,27301.52,-5.9
XBBDACCLCFWBSI-ZETCQYMHSA-N,43793.84,-5.5
WVRIPRILKKOIQL-UHFFFAOYSA-N,52745.77,-5.7
CYFLXLSBHQBMFT-UHFFFAOYSA-N,39921.62,-6.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,48605.94,-6.4
WQYRHRAZNNRDIA-UHFFFAOYSA-N,36063.35,-5.9
QCDFBFJGMNKBDO-UHFFFAOYSA-N,51771.25,-6.1
NJCBUSHGCBERSK-UHFFFAOYSA-N,39248.1,-6.0
VMIYHDSEFNYJSL-UHFFFAOYSA-N,33984.73,-6.3
BUCJFFQZPGTGPX-UHFFFAOYSA-N,28601.41,-7.7
WHUUTDBJXJRKMK-VKHMYHEASA-N,49998.14,-4.7
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,39631.15,-3.2
