ligand,binding score,energy
RARQHAFNGNPQCZ-UHFFFAOYSA-N,54652.82,-5.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,32708.99,-6.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,14317.3,-7.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,61151.33,-7.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,56779.18,-5.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,36537.93,-5.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,53235.35,-3.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,65110.12,-4.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,59681.1,-4.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,43376.37,-3.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,58014.55,-4.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,72701.32,-6.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,82823.57,-6.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,56991.09,-6.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,100587.87,-4.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,38291.35,-1.7
HJXMNVQARNZTEE-NSHDSACASA-N,73548.84,-5.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46944.24,-5.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72573.62,-7.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,46705.29,-4.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,60136.09,-5.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,52510.81,-3.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,59902.17,-5.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,74433.5,-4.4
VTHJTEIRLNZDEV-UHFFFAOYSA-L,43949.59,-3.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,76012.57,-5.4
RATGSRSDPNECNO-QMMMGPOBSA-N,44767.55,-4.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,74496.46,-4.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,71500.53,-3.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,70863.96,-4.2
RMUCZJUITONUFY-UHFFFAOYSA-N,42329.22,-5.2
JZWFDVDETGFGFC-UHFFFAOYSA-N,33217.52,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,35385.13,-3.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,41520.61,-4.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,27042.65,-6.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,73006.61,-4.4
POULHZVOKOAJMA-UHFFFAOYSA-N,67268.13,-4.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29557.91,-6.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,61428.7,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,74150.3,-4.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67082.64,-4.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,29812.2,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,44138.7,-4.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,49539.68,-5.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,59091.27,-4.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,63547.68,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,60371.56,-4.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,50050.21,-3.3
NIQCNGHVCWTJSM-UHFFFAOYSA-N,25547.17,-5.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,54977.15,-6.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,36764.2,-5.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,61028.93,-6.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,59459.03,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22853.16,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,62358.21,-3.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,64443.04,-7.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,58084.15,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55377.47,-5.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,26088.05,-6.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,67587.24,-7.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55645.46,-4.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,81143.87,-3.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,16002.62,-5.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,43760.93,-5.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,57737.11,-4.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,63445.04,-6.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,41951.53,-2.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,77538.83,-3.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,66044.71,-4.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,19454.29,-6.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,19991.84,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,40217.32,-5.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74308.6,-6.4
GFBKORZTTCHDGY-UWVJOHFNSA-N,53170.08,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,69656.08,-5.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,30736.87,-2.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58537.97,-5.6
PMFZALLSVLZXMR-SFHVURJKSA-N,57325.5,-5.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,61292.61,-4.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,72615.82,-5.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,61646.95,-5.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,40100.29,-6.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,19653.35,-7.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,20480.08,-5.6
YMFGJWGABDOFID-UHFFFAOYSA-N,10253.16,-5.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,27292.67,-6.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,42557.05,-3.6
UIEATEWHFDRYRU-XMMPIXPASA-N,53227.95,-5.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51068.53,-7.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,58420.93,-5.6
WQABCVAJNWAXTE-VKHMYHEASA-N,48400.02,-2.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,41270.44,-5.3
LAYVFLWAVIGDLK-LJQANCHMSA-N,30791.03,-6.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,45774.79,-5.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,29326.13,-3.7
YGSDEFSMJLZEOE-UHFFFAOYSA-N,47348.84,-5.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,7204.32,-6.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,35003.26,-4.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,45070.45,-6.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,42293.71,-5.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,45349.51,-4.7
XKFZYVWWXHCHIX-UHFFFAOYSA-N,32596.24,-4.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,46462.23,-4.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,34428.91,-5.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,36541.83,-5.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,56481.34,-6.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,21753.67,-5.1
OVTCHWSLKGENKP-UHFFFAOYSA-N,52618.38,-6.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,42215.49,-6.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,29078.72,-6.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,32417.69,-6.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,45898.31,-4.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,25890.46,-5.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,37379.64,-3.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,48603.63,-4.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,41803.01,-6.5
OYHQOLUKZRVURQ-HZJYTTRNSA-N,42774.2,-4.4
LWRDQHOZTAOILO-UHFFFAOYSA-N,28345.16,-5.4
QRJOQYLXZPQQMX-FWROMSNXSA-N,18260.83,-7.1
GDLBFKVLRPITMI-UHFFFAOYSA-N,46403.38,-5.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,53768.27,-4.6
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41891.55,-6.0
DLEGDLSLRSOURQ-UHFFFAOYSA-N,40442.53,-3.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,16663.56,-5.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,35313.75,-3.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,47366.86,-6.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,55802.05,-4.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,40283.5,-6.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,45362.53,-5.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40375.89,-6.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,39367.71,-5.5
ZCBJDQBSLZREAA-UHFFFAOYSA-N,42406.05,-7.4
PHWBOXQYWZNQIN-UHFFFAOYSA-N,41460.4,-6.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,34951.02,-6.3
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,9813.63,-6.6
NFDFQCUYFHCNBW-SCGPFSFSSA-N,12241.13,-6.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,20916.84,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,37911.93,-5.0
DFPAKSUCGFBDDF-UHFFFAOYSA-N,44067.15,-4.6
XRCFXMGQEVUZFC-UHFFFAOYSA-N,42075.73,-7.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,54800.24,-5.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,50566.33,-6.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,43467.01,-5.8
XWVOEFLBOSSYGM-UHFFFAOYSA-N,53672.08,-5.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,16650.41,-5.6
GIKNHHRFLCDOEU-SSDOTTSWSA-N,39430.58,-5.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,37210.07,-5.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,32567.65,-5.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,24877.37,-6.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,12286.05,-6.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,48937.5,-4.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34251.49,-6.2
FOIPWTMKYXWFGC-UHFFFAOYSA-N,49247.15,-4.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,25237.92,-6.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,23817.4,-5.5
HHRZAEJMHSGZNP-SSDOTTSWSA-N,30139.05,-5.2
WMJPAYUKEVEBCN-UHFFFAOYSA-N,48266.38,-4.8
SBBDHANTMHIRGW-QMMMGPOBSA-N,50658.91,-5.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,39088.65,-4.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,38010.05,-6.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,29278.37,-7.8
NPPQSCRMBWNHMW-UHFFFAOYSA-N,49376.89,-4.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43606.96,-6.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,35052.33,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,42767.07,-7.1
ZPAKPRAICRBAOD-UHFFFAOYSA-N,47636.31,-7.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,31677.4,-5.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,10065.17,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5038.32,-5.8
QXWYKJLNLSIPIN-JGVFFNPUSA-N,55695.25,-5.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,53443.33,-3.9
JLKIGFTWXXRPMT-UHFFFAOYSA-N,29081.05,-5.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,41979.44,-4.9
CAHKINHBCWCHCF-JTQLQIEISA-N,53336.29,-5.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,53871.78,-5.0
QLTVVOATEHFXLT-VIFPVBQESA-N,9407.21,-5.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,45391.94,-4.4
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36568.57,-3.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,43804.9,-4.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,44483.97,-6.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,48661.86,-5.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,54229.0,-5.7
RBTBFTRPCNLSDE-UHFFFAOYSA-N,20165.3,-6.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,27849.45,-5.1
IAIWVQXQOWNYOU-FPYGCLRLSA-N,47313.33,-5.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,17537.88,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,34257.44,-5.1
DLNKOYKMWOXYQA-APPZFPTMSA-N,56240.54,-5.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,66423.35,-4.2
LSAMUAYPDHUBQD-OLKPEBQYSA-N,24208.71,-4.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43067.74,-7.0
UYUXSRADSPPKRZ-SKNVOMKLSA-N,25616.16,-4.9
HTYIXCKSEQQCJO-NSHDSACASA-N,48696.25,-5.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,22366.85,-8.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44198.87,-6.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,37458.82,-4.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,29192.73,-5.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,38045.6,-5.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,40939.74,-5.9
DB00336,48747.48,-5.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,43398.51,-5.3
YFLRYAVDPKONNX-UHFFFAOYSA-N,35285.45,-5.6
